#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="(((((((s1:0.440398535,s44:0.3397757169):0.7854456972,(s14:0.2098670094,s52:1.314651468):0.9715930626):1.643979424,(s36:0.7092761732,(s51:0.07224046322,s54:0.5014024677):0.01129922005):1.277100653):2.656372179,(s11:0.00317560512,s53:0.8843853867):0.6897607898):2.46668119,((s9:1.032854276,s39:0.7960741675):1.80812349,(s26:1.043169738,s35:0.1812225643):1.645548248):0.3632099867):0.3700549681,((((s3:0.5358995778,s37:0.694498392):1.225535557,(s6:1.419039562,(s15:0.4805357431,(s21:2.186911818,s22:0.4849731351):0.02751765719):0.2783576275):2.077070471):0.2357102511,(s50:1.376387488,s55:1.999262686):0.01211537212):1.827370599,s47:0.7228781716):0.1927758719):1.402449,(((((s2:0.5143942488,s28:2.36487031):0.2533880515,((((s10:0.0004330972906,s13:0.9570596565):0.9873996362,s43:0.4929093802):2.699654701,(s46:0.8942070595,s58:0.01153626121):1.481449776):0.4295130497,((s17:0.4134688919,(s41:3.032652432,s48:0.6324377515):0.04736308209):1.883363436,(s18:0.5589609618,(s34:0.5714275808,(s45:0.2300302536,s57:1.093692391):0.8440200351):0.4897031467):0.4631073162):0.3500303458):1.814955481):0.8247787921,(((s4:0.8048500885,((s20:0.2701316207,s23:0.2669404828):1.559634887,(s32:0.9261062411,s38:0.5084496296):0.4677890721):1.466803053):1.464516125,(s33:0.4658030556,s40:1.025746194):0.7210924993):1.458425978,((s7:0.6287752509,s25:0.9957424444):2.099594968,((s27:0.1512358957,s31:0.3255230932):0.873841469,s29:0.5174995153):1.22790125):0.2079284102):1.079983209):0.6044176545,((s5:0.05393779162,s19:0.0651521116):1.527334014,(s8:0.9473959516,(s16:0.4455448492,s49:0.2429272802):0.9091253976):0.01586954612):0.6313914174):0.4027152996,((s12:0.1395713656,s30:0.9014492061):0.2493985958,((s24:0.3494321729,s42:0.947886859):0.5881206281,s56:0.4801253551):1.453100074):1.25139892):0.7870320904):0;" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MeanRatePrior.c:simulationduchene" name="distribution">
#            <parameter id="ucldMean.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:simulationduchene" name="distribution">
#            <parameter id="ucldStdev.c:simulationduchene" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s51" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s52" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s53" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s54" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s55" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s56" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s57" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s58" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.998</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.005</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:simulationduchene" id="RelaxedClock.c:simulationduchene" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:simulationduchene">
#                <LogNormal S="@ucldStdev.c:simulationduchene" id="LogNormalDistributionModel.c:simulationduchene" meanInRealSpace="true" name="distr">
#                    <parameter id="RealParameter.06" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="114" id="rateCategories.c:simulationduchene" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	ucldMean	logP(mrca(cal1))	mrcatime(cal1)	
13824000	-37226.773970576985	-37027.50228997483	-199.27168060215354	-37027.50228997483	49.996501177251176	-202.90061340000005	0.08737269329145442	0.7055166428491452	0.004922463387344928	2.1914262503664328E-5	0.7916918591283877	0.0058435448687108585	4.3344494406956535	49.996501177251176	
13826000	-37215.592053158325	-37016.4016583453	-199.19039481303003	-37016.4016583453	49.996501177251176	-202.82956522061409	0.0793735394267447	0.6952790331115896	0.0050178481414053415	1.726972351744067E-5	0.7425155898061692	0.005900921332464057	4.3344494406956535	49.996501177251176	
13828000	-37213.73686536245	-37013.15600632615	-200.58085903630138	-37013.15600632615	49.99325172250871	-203.84587577927834	0.06368419001488074	0.6634393076809495	0.005028859902096137	1.758028366242993E-5	0.7421652654093542	0.005925331557442218	3.9284560506579336	49.99325172250871	
13830000	-37224.70262601203	-37026.22404198683	-198.47858402520365	-37026.22404198683	49.99916652637453	-202.17657142492243	0.08078848505032452	0.6541757579749699	0.005025702736765467	1.6473461134118903E-5	0.7155751947833536	0.005684612519443767	4.352163157693749	49.99916652637453	
13832000	-37228.74192393665	-37029.67310071397	-199.0688232226855	-37029.67310071397	49.99916652637453	-202.75388969412512	0.08566321424537493	0.6670966862541136	0.004994379945975692	1.6854079400240114E-5	0.7211412937754784	0.005657290567108636	4.352163157693749	49.99916652637453	
13834000	-37236.31068916879	-37036.23756971076	-200.073119458027	-37036.23756971076	49.99916652637453	-203.75728283574801	0.063016662559946	0.667999779972752	0.005020494482083796	1.866860521046351E-5	0.7458814693053925	0.005648361697599654	4.352163157693749	49.99916652637453	
13836000	-37232.489293177285	-37033.64841213489	-198.84088104239322	-37033.64841213489	49.99916652637453	-202.53561219854157	0.07074755080502076	0.6574320015453913	0.004888237921328351	1.833215829358035E-5	0.7496591637197395	0.005517602735400342	4.352163157693749	49.99916652637453	
13838000	-37216.55903246357	-37016.69329033369	-199.86574212987665	-37016.69329033369	49.99916652637453	-203.5512164186797	0.06277909056791015	0.6666888688906949	0.004997477727934378	1.7006456856634466E-5	0.740697014510802	0.005502568259544866	4.352163157693749	49.99916652637453	
13840000	-37225.387159969214	-37026.31446197761	-199.07269799160588	-37026.31446197761	49.99916652637453	-202.74373580903392	0.07948643661327685	0.6811253402657133	0.0049251743273969325	2.0203614311616624E-5	0.8032269345946241	0.005433929308514986	4.352163157693749	49.99916652637453	
13842000	-37235.43011439512	-37035.87911723697	-199.5509971581564	-37035.87911723697	49.99886497900463	-203.29632028906403	0.09442490479709288	0.6190919288666616	0.005065435243812938	1.5430674763833556E-5	0.6833234002536654	0.005527104860850455	4.364415059774281	49.99886497900463	
13844000	-37220.709756976605	-37021.792441382895	-198.91731559370677	-37021.792441382895	49.99886497900463	-202.64413264986956	0.06723194290024113	0.6375980036114978	0.005048244470013994	1.6199791846387897E-5	0.7038314861934962	0.005583329697654428	4.364415059774281	49.99886497900463	
13846000	-37220.901771797195	-37022.157563214416	-198.74420858278071	-37022.157563214416	49.99886497900463	-202.50763484589697	0.07884036125524616	0.6009887966580288	0.005044537927901255	1.4321843007384265E-5	0.6694577016828176	0.005488821498331339	4.364415059774281	49.99886497900463	
13848000	-37225.714662376726	-37025.762296244415	-199.95236613231023	-37025.762296244415	50.0024179162821	-203.3148313034841	0.094647951037099	0.6265539766564358	0.005017423120077917	1.2583624284448902E-5	0.6360243755242276	0.005529959703738773	3.989019147830306	50.0024179162821	
13850000	-37220.10402524136	-37020.885144326836	-199.2188809145261	-37020.885144326836	50.000570164562305	-202.80476821465228	0.0882035341375781	0.6613766156703824	0.0050201234621547195	1.3554696889423397E-5	0.6585272771869777	0.005734480061446415	4.247263915796559	50.000570164562305	
13852000	-37223.98619606941	-37025.058655009474	-198.92754105993828	-37025.058655009474	50.00142530018868	-202.42966745810728	0.07583384034854887	0.6425988075227997	0.004882485666656894	1.1887435555281778E-5	0.6339285421142288	0.005634784607675165	4.144725205691797	50.00142530018868	
13854000	-37218.07484520427	-37019.525524202756	-198.54932100151265	-37019.525524202756	49.99872128759912	-202.2280250298118	0.08546178370868265	0.6902696890313407	0.004969958639326567	1.3596017420674395E-5	0.6704565086892444	0.005768782408050923	4.368973717330477	49.99872128759912	
13856000	-37242.401741290996	-37043.75257096476	-198.64917032623546	-37043.75257096476	49.99872128759912	-202.34337508829202	0.08459104305509764	0.6747689552739203	0.005010096769933031	1.2941871783007553E-5	0.6481549774877894	0.005849870832136068	4.368973717330477	49.99872128759912	
13858000	-37221.088386894626	-37019.46780672764	-201.6205801669846	-37019.46780672764	50.00827237591293	-203.20768869712757	0.09422965012629077	0.6818361652681815	0.004995026441096095	1.3754326055311081E-5	0.6791830112880627	0.005763258584656856	2.2689446954111254	50.00827237591293	
13860000	-37241.76669502084	-37042.72631768036	-199.04037734047307	-37042.72631768036	49.9988793445872	-202.72473874270204	0.07185974609739378	0.6795524930534904	0.004940609065708831	1.236952672038038E-5	0.6432062414561581	0.005681073206166804	4.36391389528245	49.9988793445872	
13862000	-37222.517881336695	-37024.51742155373	-198.00045978296208	-37024.51742155373	49.9988793445872	-201.68268109642216	0.08646481172458392	0.6816925818223633	0.004963564572113441	1.2018099715550432E-5	0.6533087600870553	0.0056775378180033515	4.36391389528245	49.9988793445872	
13864000	-37219.02653969165	-37021.642391227055	-197.38414846459955	-37021.642391227055	49.9988793445872	-201.08245903240865	0.07705592598897128	0.665603327473342	0.005097672260442421	1.3421583282439124E-5	0.6476951893935128	0.005981799079573363	4.36391389528245	49.9988793445872	
13866000	-37228.37177605042	-37030.76853468639	-197.60324136403233	-37030.76853468639	49.9988793445872	-201.32030663300162	0.09068209081913534	0.6468486263131468	0.005049506245159502	1.2696748928955814E-5	0.6467870277937527	0.006088393113472616	4.36391389528245	49.9988793445872	
13868000	-37234.21891313881	-37036.10090439916	-198.1180087396508	-37036.10090439916	49.996750560372284	-201.80636311413346	0.09830405104516718	0.6598024711946924	0.0050114715928900565	1.2945306389046764E-5	0.6648552052012859	0.005994096055264335	4.3481568456773525	49.996750560372284	
13870000	-37218.31890317089	-37021.41410369824	-196.90479947264862	-37021.41410369824	49.99797016958598	-200.61252851485168	0.0699407626213909	0.6716319940682873	0.005115590407776524	1.4669440711426767E-5	0.6609494796940265	0.006098105188175258	4.379361036271359	49.99797016958598	
13872000	-37218.38967216549	-37022.07189402156	-196.31777814392692	-37022.07189402156	49.99797016958598	-200.06742409674033	0.07815878366167764	0.6297150834579399	0.00513488156918799	1.28167779588898E-5	0.624609542101169	0.005991828338892103	4.379361036271359	49.99797016958598	
13874000	-37224.627727577245	-37026.217288418055	-198.41043915919255	-37026.217288418055	49.99797016958598	-202.15859743757701	0.06529396829893493	0.6312027578868875	0.005145727813607067	1.503236614779213E-5	0.6727738240679491	0.006037708642191031	4.379361036271359	49.99797016958598	
13876000	-37215.177904193384	-37016.29386494969	-198.88403924369672	-37016.29386494969	49.99797016958598	-202.6148297050419	0.0661986352286761	0.6485705749261651	0.004982072700477039	1.3060429773028535E-5	0.6366275544045167	0.0058218208456985105	4.379361036271359	49.99797016958598	
13878000	-37218.915807944904	-37020.02607176962	-198.8897361752829	-37020.02607176962	49.99623722844293	-202.57460358979571	0.0909997658348638	0.6323641475823761	0.005142865576286276	1.2651654588058557E-5	0.6186387943332896	0.005721468991464426	4.317231562095186	49.99623722844293	
13880000	-37214.2942615434	-37015.76615308924	-198.52810845416695	-37015.76615308924	49.99623722844293	-202.16065888274042	0.08676338470246753	0.6846811335216951	0.005084825833018977	1.37433181850049E-5	0.6651680759240761	0.0057479135569594615	4.317231562095186	49.99623722844293	
13882000	-37213.413595873855	-37014.51254539604	-198.9010504778144	-37014.51254539604	49.99623722844293	-202.5197735339587	0.07608162350189565	0.6985085059508775	0.005021305610150873	1.4853944389499218E-5	0.687811965285499	0.005696973946411431	4.317231562095186	49.99623722844293	
13884000	-37220.188652651676	-37020.614997397	-199.57365525467097	-37020.614997397	49.99623722844293	-203.23503063380974	0.08112465010080455	0.6558561829563867	0.004849573128576285	1.225898069888393E-5	0.629435673258754	0.005422547012642004	4.317231562095186	49.99623722844293	
13886000	-37231.74852175953	-37031.670888199835	-200.07763355969664	-37031.670888199835	49.99623722844293	-203.73922271882287	0.0702866035669706	0.6556424029689494	0.004999507141274783	1.3055662117299557E-5	0.6408881212102006	0.0054922934669702946	4.317231562095186	49.99623722844293	
13888000	-37237.49388139524	-37037.743216109935	-199.75066528530203	-37037.743216109935	50.00312804031444	-202.95241096096683	0.0755755692177773	0.6516972083483271	0.004839673511315385	1.232721818506381E-5	0.6398987716913528	0.005352137746339749	3.853442884013148	50.00312804031444	
13890000	-37223.19674092085	-37022.832686262795	-200.36405465805979	-37022.832686262795	50.00282510954735	-203.62173507632554	0.07340942215760603	0.6560647721981533	0.00492323184469023	1.3946413820509145E-5	0.6716634848277631	0.005438059969806382	3.9137451904639136	50.00282510954735	
13892000	-37236.31698979587	-37036.486829960464	-199.8301598354103	-37036.486829960464	50.00282510954735	-203.08538223990647	0.08404692030516578	0.658522785967756	0.004748532009414134	1.1850764799749108E-5	0.640923164993507	0.005336849786650609	3.9137451904639136	50.00282510954735	
13894000	-37237.68920661917	-37039.13132516082	-198.55788145834944	-37039.13132516082	49.99855204856846	-202.26586803868324	0.07672449697487622	0.6652971005706706	0.004956472836100841	1.3880120385905762E-5	0.6541776978055198	0.0056051362827065476	4.373283680904466	49.99855204856846	
13896000	-37228.76890709783	-37029.20295510561	-199.56595199222056	-37029.20295510561	49.99855204856846	-203.2292926701133	0.08252048066433058	0.7099430030117467	0.00485717518049541	1.5136090715127845E-5	0.7123723757069346	0.005610738002138894	4.373283680904466	49.99855204856846	
13898000	-37227.35842687535	-37027.26095593785	-200.0974709375032	-37027.26095593785	49.99657718603425	-203.70105639126342	0.07307044880664344	0.735305387960683	0.004834410647365849	1.7149972502059698E-5	0.7334246098837455	0.005695070019772155	4.338890841720917	49.99657718603425	
13900000	-37229.92735867718	-37029.57268988886	-200.3546687883197	-37029.57268988886	49.998618959488155	-203.9506217149791	0.07872295363156105	0.7757636897243811	0.004894434658755815	2.1307213944531864E-5	0.7896028162662523	0.005874343555774016	4.3717166163837575	49.998618959488155	
13902000	-37219.2432578065	-37019.098442168994	-200.14481563750272	-37019.098442168994	49.998618959488155	-203.77161403771674	0.08512217893763066	0.7449182161697229	0.004787492001378276	1.785975365083078E-5	0.7394821487159507	0.0056489930186175066	4.3717166163837575	49.998618959488155	
13904000	-37216.80736035473	-37016.50308498086	-200.30427537386853	-37016.50308498086	49.998618959488155	-203.95568242061157	0.06997346196723087	0.7203095696407301	0.004891929373929182	1.9151649947484636E-5	0.7516944849353521	0.005733446968452568	4.3717166163837575	49.998618959488155	
13906000	-37223.491176897114	-37022.59021954341	-200.900957353702	-37022.59021954341	49.998618959488155	-204.50802372558513	0.06806214370759145	0.764650244500652	0.004858551530824749	1.942227898444427E-5	0.7839353346935414	0.005869905919481536	4.3717166163837575	49.998618959488155	
13908000	-37229.90795948063	-37027.98597333065	-201.92198614998287	-37027.98597333065	49.99116182501193	-204.59358573402025	0.07660993077817116	0.7725665059570198	0.004747850825130356	1.9810112705337527E-5	0.793870387883792	0.005870781527813216	3.4441660899944235	49.99116182501193	
13910000	-37224.70936601215	-37017.93843170538	-206.77093430677786	-37017.93843170538	49.982005494113906	-205.30439068225567	0.06186571895102584	0.7294380870613549	0.004809474904348635	1.96584634530028E-5	0.7843224301130166	0.005723789302077538	-0.7371055374608231	49.982005494113906	
13912000	-37236.16737265356	-37031.91480770112	-204.25256495244176	-37031.91480770112	49.98695411023623	-205.44672916927604	0.08801836034145832	0.7449810030444604	0.00480373502945026	1.838721350288825E-5	0.7762551996115022	0.005743558680137011	1.9391452198787524	49.98695411023623	
13914000	-37230.55787606789	-37027.109793323754	-203.448082744137	-37027.109793323754	50.010118135280074	-204.13616122338752	0.07520900579640759	0.7543163007683592	0.004839442092910352	1.8409959049566887E-5	0.7609900982203746	0.005899557064382215	1.4423947800188612	50.010118135280074	
13916000	-37220.93253887233	-37017.67371249246	-203.2588263798708	-37017.67371249246	49.985292317340864	-203.66240736442802	0.06953909867379539	0.746093877481326	0.004922356355104903	1.8167732908438123E-5	0.7396143423722785	0.006136972285938721	1.1496748620385353	49.985292317340864	
13918000	-37230.761294312644	-37027.11794152377	-203.64335278887143	-37027.11794152377	49.9841010471102	-203.43734810759207	0.0731369523665862	0.7217656859670244	0.004910336730410054	1.7714498833935818E-5	0.7345708287817507	0.006073434248022478	0.5157610046876648	49.9841010471102	
13920000	-37222.05578939316	-37021.41661925626	-200.6391701368969	-37021.41661925626	50.00057150680878	-204.1747738078954	0.06880163563986083	0.7115222169923169	0.004805370533706584	1.8898724738256612E-5	0.7517179879875715	0.005886091480721204	4.247125887990831	50.00057150680878	
13922000	-37218.45787698938	-37017.366743706465	-201.09113328291627	-37017.366743706465	50.00057150680878	-204.5969206948787	0.07786302165618726	0.7413384760283948	0.004737034368350935	1.9440579607185804E-5	0.7742062125252028	0.00568819628978751	4.247125887990831	50.00057150680878	
13924000	-37226.51333023204	-37024.30875427787	-202.20457595417363	-37024.30875427787	50.00057150680878	-205.7283714941787	0.09311694236924581	0.723330347985753	0.004802657930382224	1.9313041720285673E-5	0.7903389597908826	0.0057869723005030335	4.247125887990831	50.00057150680878	
13926000	-37232.087103037054	-37031.27110578659	-200.81599725046664	-37031.27110578659	50.00481374098016	-203.53893101023132	0.07145991582802341	0.7279037506834578	0.004813429239631123	1.6436087510979416E-5	0.7511555119961023	0.005769553994935383	3.4508375104481397	50.00481374098016	
13928000	-37229.37189808686	-37027.74074803606	-201.63115005079172	-37027.74074803606	50.00481374098016	-204.34901810454573	0.07382005490010672	0.7329694566941269	0.004778173506794968	1.5457456255100325E-5	0.7460274102966856	0.005640423694282381	3.4508375104481397	50.00481374098016	
13930000	-37237.076506609665	-37035.56865487091	-201.50785173874888	-37035.56865487091	50.00481374098016	-204.29002786178324	0.07118419663745046	0.6686613874137821	0.004859874109501018	1.5398732970006325E-5	0.7190872489320169	0.005707696538105705	3.4508375104481397	50.00481374098016	
13932000	-37236.02757077015	-37033.47468178261	-202.5528889875396	-37033.47468178261	49.98740145214616	-204.0519334060511	0.06838249623821956	0.6337500826297258	0.0048084672963665115	1.4322602499919861E-5	0.6926079906551827	0.005586042244844906	2.132794501141218	49.98740145214616	
13934000	-37224.91027899867	-37023.752193399494	-201.15808559917497	-37023.752193399494	50.00132642189454	-204.65382156809545	0.08333801196351981	0.6623412120131221	0.004843739785135197	1.571884756753222E-5	0.7165010572359582	0.005600490599431922	4.158077180933608	50.00132642189454	
13936000	-37223.02150806361	-37022.47694679596	-200.54456126764703	-37022.47694679596	50.00132642189454	-204.05600400157084	0.07064108009514726	0.6466344470098135	0.004675470029556753	1.3105646189467775E-5	0.6911347074800898	0.005359579159474685	4.158077180933608	50.00132642189454	
13938000	-37214.287034467394	-37013.75867712221	-200.52835734518223	-37013.75867712221	49.99469361628231	-204.0438915377157	0.06997866660918914	0.6452011750383759	0.004779807440087151	1.2940511865544E-5	0.664466540266307	0.00544880617995288	4.160735367571857	49.99469361628231	
13940000	-37233.159784417694	-37030.54509926598	-202.61468515171214	-37030.54509926598	49.9903616816141	-205.18073439929177	0.08629848834692945	0.6464514304759263	0.004780102320103679	1.1554715319867543E-5	0.6601934854309278	0.00536793766321983	3.2125006780555636	49.9903616816141	
13942000	-37240.94542026559	-37039.36103385691	-201.5843864086779	-37039.36103385691	49.9903616816141	-204.17138665341204	0.07603995822346461	0.6255004333214187	0.004725989336698384	1.1674528029730053E-5	0.6555883191445395	0.0053056551767499995	3.2125006780555636	49.9903616816141	
13944000	-37227.21707833852	-37024.67200619526	-202.5450721432618	-37024.67200619526	49.9903616816141	-205.0775164278961	0.06977535059632711	0.6800563934212649	0.004698653644787683	1.2522477437125984E-5	0.6771520074552921	0.005288031947611391	3.2125006780555636	49.9903616816141	
13946000	-37244.0120983648	-37040.216470944	-203.79562742080248	-37040.216470944	49.9903616816141	-206.32301413891076	0.095199165114429	0.685113959947281	0.004764467271517923	1.5138343359396343E-5	0.727580497827745	0.005376235757441117	3.2125006780555636	49.9903616816141	
13948000	-37239.47164462877	-37037.1656833512	-202.30596127756655	-37037.1656833512	49.9903616816141	-204.83337230884845	0.08233533137866307	0.6850896467736702	0.004804457559098489	1.9196611933834944E-5	0.7741773260023808	0.0055782799482767525	3.2125006780555636	49.9903616816141	
13950000	-37223.01210760954	-37020.9816097136	-202.0304978959378	-37020.9816097136	49.9973254937485	-205.71159721475584	0.08124286665916698	0.6891803408590892	0.004772175582446562	1.675717286160073E-5	0.7292651104066894	0.005640757694939294	4.370279659677127	49.9973254937485	
13952000	-37229.05382099543	-37021.06251304656	-207.99130794886636	-37021.06251304656	49.9973254937485	-211.63055850456425	0.11114013706516733	0.7310291039792486	0.004713217260359098	1.8612381583836977E-5	0.7664249255609783	0.0058377210007981494	4.370279659677127	49.9973254937485	
13954000	-37227.213573034845	-37023.89473521147	-203.3188378233772	-37023.89473521147	49.9973254937485	-206.9463029944659	0.06761712136086762	0.7428144885884321	0.004600923301772168	2.1344487771353867E-5	0.8183026979701002	0.005761597080880018	4.370279659677127	49.9973254937485	
13956000	-37220.615053915935	-37017.39995414672	-203.215099769216	-37017.39995414672	49.9973254937485	-206.84070948242916	0.06724112007669877	0.7446699464639776	0.004465391332758196	1.9673496040999925E-5	0.823898370880948	0.005552655300875512	4.370279659677127	49.9973254937485	
13958000	-37224.309162455604	-37020.86027962489	-203.4488828307142	-37020.86027962489	49.9973254937485	-207.08763128753017	0.0844465704577997	0.7315312028611629	0.004587023885636307	1.972118698159214E-5	0.8007393664942825	0.00540159037407923	4.370279659677127	49.9973254937485	
13960000	-37218.51068392957	-37014.928549759024	-203.5821341705425	-37014.928549759024	49.9973254937485	-207.237940387139	0.08148933570754201	0.7144734430806245	0.004688327010890578	1.9644944295346656E-5	0.7730393107288994	0.005492305358357899	4.370279659677127	49.9973254937485	
13962000	-37233.80813139471	-37030.10611707629	-203.70201431841787	-37030.10611707629	49.9973254937485	-207.35110340006705	0.07539779667089176	0.7211905780279332	0.004529032376012898	1.9435629625880797E-5	0.7879570532837361	0.005271337402689915	4.370279659677127	49.9973254937485	
13964000	-37235.43060170933	-37031.799737899855	-203.6308638094798	-37031.799737899855	49.9973254937485	-207.29225429555854	0.07053852340349483	0.7088891735983733	0.004532623776503702	1.6815617614215576E-5	0.748499069494177	0.005156211807403644	4.370279659677127	49.9973254937485	
13966000	-37234.00793371598	-37030.37628475386	-203.63164896211362	-37030.37628475386	49.9973254937485	-207.2876753863686	0.07133562771362785	0.7142532354221381	0.004518511760791248	1.6716012584068103E-5	0.7679858945496074	0.005123521370050213	4.370279659677127	49.9973254937485	
13968000	-37236.95663289903	-37031.15679573102	-205.79983716801254	-37031.15679573102	49.99389545469675	-209.0852383407494	0.05534406032661365	0.7570318176779159	0.004501540205005236	1.85320072255053E-5	0.8301158594532686	0.005153805867703888	4.042432990414805	49.99389545469675	
